greeninnovation,integrity,quality,respect,teamwork,document_length,Doc_ID
22.7978725547456,10.21344921983618,18.855898710930038,34.02250570226405,1.593052708366211,1475.0,28262-7/6/2019
67.64059148168496,71.13239459487454,31.868663780463987,46.47802684541252,9.611099471870752,2290.0,28262-21/10/2019
13.676530893681035,10.003100975204598,5.945696745310625,15.837920141108688,8.400664635201949,892.0,28262-11/12/2019
57.62849244766694,34.37835435295079,80.27806992831347,71.32084960200085,61.68025608956111,6886.0,28338-20/6/2008
16.130222478251397,16.96304364837264,24.567328681916965,3.678137619992049,8.915650458646416,2303.0,28338-22/8/2008
8.861117417519853,15.364645011449092,14.074559022277947,3.8103500440401916,5.761047764034697,2232.0,28338-17/2/2009
16.68345985856231,16.08730368867391,23.935156578289188,5.843459000567883,6.13952798042768,2264.0,28338-5/8/2009
22.16657431260157,4.8346845382881,2.3644248273562907,2.268538380015692,7.580887270014479,1887.0,28338-19/11/2009
28.3497175466708,44.227122988716424,27.781308479388052,9.121527093832224,24.650922874138654,4480.0,28338-10/12/2009
17.795802005343255,13.754743926824332,13.883100299752211,12.403810849764778,4.426958511254665,1886.0,28338-14/4/2010
23.179202475135416,20.29726782799114,17.7281088865564,12.835542851370844,15.511798415432889,1890.0,28338-8/5/2010
7.764313937819709,42.78224682361856,39.41697021542653,8.258647025657833,25.040833651009237,2115.0,28338-12/8/2010
30.94289963157956,29.731307229203342,44.90146949417862,4.613723843744994,9.880413321153524,2245.0,28338-5/11/2010
15.94700605229538,43.92689169065773,25.73050369003369,19.564447373218783,6.629381133925512,1919.0,28338-24/2/2011
13.487832065539129,12.439566970348412,20.061584568173544,1.8936253041266093,16.177087314519785,1734.0,28338-11/5/2011
19.24485417814489,35.93892825106375,32.17305358867168,7.133126525998702,38.13466018516262,1913.0,28338-4/8/2011
2.2442304918875453,0.0,5.697287320245685,0.0,0.0,243.0,28338-16/9/2011
29.292198024646954,29.857936654941945,35.74174041815753,8.508243134302367,15.35580160497517,1948.0,28338-3/1/2012
56.31122024606284,39.76835271547074,72.29185241669335,36.7815968867151,36.96758165289585,1713.0,28338-14/3/2012
61.01615265114225,52.115610104440144,80.73573280550555,54.09363500110438,102.05225358269004,2212.0,28338-29/3/2012
40.26733789557991,47.78072386571233,43.78300813518683,31.345591712961905,22.778024423483668,2257.0,28338-3/4/2012
29.810095988330772,14.32092378483711,65.6087769809142,16.546574071403008,19.259300379969442,2320.0,28338-3/5/2012
34.37784052515118,47.7547089518948,68.4395005599138,31.367031945142024,39.15747424700266,1716.0,28338-23/5/2012
27.337156776067292,31.75407987496662,40.3589364612839,45.81969672817347,25.352955581971646,1872.0,28338-20/7/2012
16.37198357980485,16.378343857677404,22.898694304402646,15.341350158254853,15.043912921690074,2230.0,28338-9/8/2012
61.58745567560756,41.818684960605125,69.16465455375142,59.67518064912916,43.159066227936805,1979.0,28338-5/9/2012
23.530071163244106,30.97739724880459,45.617862149288065,13.353116754852785,33.384986986393756,2053.0,28338-12/9/2012
32.325641994557586,41.12880046432494,63.56395101234837,53.52034527524309,14.139796582536118,2247.0,28338-5/11/2012
48.300669036424125,73.25814542235788,66.92668954941799,59.22073659589448,59.13531731265133,2221.0,28338-14/11/2012
62.49617237569607,53.35856530325743,72.00200869832095,60.908998306538436,41.46107884119589,1908.0,28338-5/2/2013
19.9470241837503,28.902116721886404,17.46944813627778,9.959085650086475,13.117300232301847,2196.0,28338-4/3/2013
31.877322317853178,18.775221456998995,21.98611414267156,1.8253778497177247,29.1479634469451,2178.0,28338-9/5/2013
19.077527900496953,47.31019473849767,34.94603138915582,39.090470725246355,23.571118654623977,2142.0,28338-12/8/2013
16.31730994175934,10.894983578249477,45.9617403778952,23.095647129837904,15.762969363403519,1769.0,28338-8/11/2013
36.79458464986375,41.11839601907225,44.63687877170964,45.747784995119126,12.314248429488549,2281.0,28338-22/11/2013
57.0133377436574,26.636527994463385,30.03511760866474,20.90061358587542,24.101702968904377,1972.0,28338-11/2/2014
26.519603675082273,23.803491254420557,38.45519768588686,41.23039444695337,34.68513540697864,2280.0,28338-28/2/2014
26.864926459383074,7.663722766861788,28.44837049908688,24.665294268094726,12.245900137853166,1921.0,28338-13/5/2014
16.990974445585422,33.98131626665605,42.954351386108584,10.19047624788765,7.412901010012859,2243.0,28338-13/8/2014
21.60125531445382,33.91976145117832,29.31905687560487,3.049645418588317,7.4828797356541,2315.0,28338-10/11/2014
30.929892093818687,45.424834284481946,20.103393652885906,15.660436857172133,19.17366593783376,2256.0,28338-27/2/2015
34.733489610546386,25.179643069329643,52.84680604197983,18.294628480941537,19.128728078034698,1628.0,28338-23/5/2015
56.46212123368365,30.0885777151757,53.5106007698471,74.45544460384018,25.307615713578965,2303.0,28338-2/7/2015
44.547686657169734,13.583716081934446,43.18842810222676,56.45425191030897,14.857484190012581,2279.0,28338-9/9/2015
34.818801233916744,20.196558823630877,32.353292492675976,25.188190628262728,17.75993547356335,2023.0,28338-10/9/2015
30.898618830376872,25.329899993166308,36.1703045923484,13.360593635744102,11.962829532382084,2290.0,28338-11/11/2015
16.40707414433772,44.87604122791006,65.04595590209927,32.29003830685768,7.2414503549362355,2230.0,28338-27/2/2016
12.802495306011616,17.41800380850082,18.7300413065018,6.426449783738726,10.83624203161613,1988.0,28338-8/5/2016
23.921347376783288,21.44107516070006,30.059608178290222,12.050860648574227,23.132390626603282,2277.0,28338-4/8/2016
7.194731966969609,12.239859800446515,10.18298901471026,18.787865697369977,18.894745153626975,608.0,28338-8/9/2016
22.57822727439876,3.6726819329478104,44.004913466827865,10.73965591084918,9.633438242939725,2289.0,28338-4/11/2016
36.34981681342521,65.34889086172974,69.6168975718925,43.538113603914155,49.695342859026866,2392.0,28338-24/2/2017
31.856906826081996,36.06772125483023,45.394929720012264,14.948841919516726,18.80722140489903,2319.0,28338-17/5/2017
43.634069482028366,68.98912920164437,98.5382009955637,19.9220275095285,24.807963892129248,2365.0,28338-5/8/2017
25.520966684403394,25.68805548302015,33.56928791686465,21.22892846222239,5.261988022982584,1596.0,28338-18/8/2017
27.674318700565404,32.45208256946768,96.15929331158766,13.022886355651655,8.15603139837939,2347.0,28338-8/9/2017
28.90361430862125,24.685262730070335,59.437335057139094,2.9879170415219933,18.760364058967813,2270.0,28338-3/11/2017
12.151794079191818,7.360729090253306,23.23706595525061,12.711849995625133,6.360789113180642,2268.0,28338-22/2/2018
27.013556308338195,25.155838938944417,44.98220161439439,57.407232920307166,30.776861385381913,2289.0,28338-7/5/2018
19.732541553864856,35.196681435301805,52.92306226269067,35.52667271528402,47.71770397104241,2334.0,28338-7/8/2018
0.10525997626554685,0.8289637802662346,1.5710962701942344,0.0,0.3155844874595763,193.0,28338-13/9/2018
23.80854806001436,9.25646181312375,11.910639056976777,6.516125272894594,4.58101019331827,1284.0,28338-6/10/2018
29.224945598974507,15.888548523346355,37.76250986686266,4.621340828256403,21.791825824249152,2338.0,28338-6/11/2018
55.29977655743396,33.26313514195506,94.66571190432796,2.9879170415219933,66.41502642806456,2238.0,28338-28/2/2019
26.17211550520981,12.850362064996553,60.72352267446675,12.782100333226293,21.755828126798757,2331.0,28338-15/5/2019
47.9619444528159,52.98356649586879,23.750262134784492,15.050262977154748,16.031104671750082,1965.0,28338-28/6/2019
26.319676537611823,41.06399661047656,38.448931235118195,29.497595167637424,22.20045300568982,2334.0,28338-12/8/2019
64.19020544273715,32.09711443478386,49.803952085875366,25.767852457151267,98.01185026326156,2299.0,28338-17/9/2019
53.853681669871676,8.456899209188162,79.79694064434325,24.97144453747512,39.39213119813362,2309.0,28338-30/10/2019
13.903368013028171,16.07376455132983,14.1503762188757,6.944002303032011,5.09752622799871,1907.0,28338-24/2/2020
30.4807197197008,49.067838740779976,82.75537971267494,50.31906453384388,35.49626334380516,2290.0,28338-22/6/2020
24.87689200329781,10.509408663667667,24.530807641455688,2.643451455904775,18.475833271692224,2328.0,28338-23/7/2020
19.599011241152358,29.504859315548657,51.91200760907364,50.814917345618284,14.980373550892136,2319.0,28338-30/8/2020
36.45366611165382,35.471646948193,48.41843442587005,89.75659620281907,14.579371774536034,2302.0,28338-3/11/2020
393.30033635048005,158.71719595234936,84.47848208998477,120.23104065562681,142.68120829684096,18886.0,28378-20/6/2008
45.04011531227347,25.057775960182738,12.166398863888567,10.204537089485095,37.21711509517147,1819.0,28378-11/2/2010
58.09088146324111,33.83985063965825,23.064854336969134,9.184252500608595,15.931149285682457,2180.0,28378-7/7/2010
26.165883214531085,8.147948888592264,9.362122303626217,5.0215841625791136,13.085337471981315,931.0,28378-13/8/2010
17.257081637138786,6.662010519493615,5.827238655690586,5.162304412024124,2.9220295568825545,750.0,28378-15/11/2010
66.01888820641665,14.03259094100006,19.980794865270216,14.730634126892102,37.64837023241263,2086.0,28378-10/2/2011
46.92751178150649,11.72869639089457,13.406479257575953,16.579835485933533,13.935480858349035,1676.0,28378-1/6/2011
118.40019948631745,18.300151665679852,17.614689178853222,7.53412161508571,21.03873986422397,1611.0,28378-11/8/2011
71.71625242658112,22.282453529884044,17.537197058911318,27.85357533543152,32.14919336103434,1386.0,28378-11/11/2011
21.739794357337477,14.487737308605523,10.04934028302039,7.408098519401774,54.218029010288404,1311.0,28378-10/2/2012
33.78576980490455,11.123937146726584,14.66990916630757,1.5067345542522497,60.044168764796694,2389.0,28378-11/8/2012
38.558178158986834,25.045763250889717,17.461310381835425,29.285163066451858,44.55412257424309,2210.0,28378-8/9/2012
85.10761339230636,31.340045296351104,21.062429449910795,31.26120542946068,33.2726536394477,2362.0,28378-12/11/2012
68.91757236523422,7.102487299864627,11.579362087827109,42.599091829462246,53.802037531517286,2343.0,28378-13/2/2013
84.93179068155072,17.136113383450144,31.658137420267156,53.655511929398955,19.04670164176503,2377.0,28378-31/5/2013
82.66265455580006,25.68735350268954,20.157047005523253,16.32136841487857,33.289451302032916,2393.0,28378-9/8/2013
73.07140306490673,22.116517786787945,22.619781341455045,28.182332779042756,51.90763301556476,2342.0,28378-8/11/2013
84.22442708192787,20.842632685064828,33.038893108148166,28.822901878782517,46.49642515674442,2392.0,28378-7/2/2014
80.1519746542147,12.124297701966235,28.062645136067722,20.2675971154178,20.141626440122685,2041.0,28378-1/6/2014
111.21266197321246,25.58408139843149,25.14489409827186,21.088342154941046,38.14818476396474,2334.0,28378-8/8/2014
102.78254886846965,32.09166075964726,35.282426237501014,39.99221673484725,33.33338774649922,2389.0,28378-10/11/2014
107.61996364133259,16.05029200781066,26.10766301453909,6.802178542432265,41.62996998286849,2398.0,28378-6/2/2015
87.41894235044681,17.555916800956318,16.542315150091564,15.507822888347736,53.164384567331055,2353.0,28378-22/5/2015
114.19244241764986,19.720275297279525,7.920539666896262,16.68970386349292,69.15962434016157,2403.0,28378-7/8/2015
93.13452730116889,52.436884060831495,32.228758748607504,35.80873103667744,60.661098840347464,2387.0,28378-10/11/2015
60.640143694823955,16.46568891879314,27.05674570864487,36.935208159417286,41.664961612167815,2412.0,28378-8/2/2016
63.709528350936004,19.259312739633533,21.31162256759042,11.892957076597687,118.87487575005292,2473.0,28378-28/5/2016
62.117157819301156,13.918435455339667,14.969682080277897,9.041790438426467,30.492227270125092,1358.0,28378-30/6/2016
107.49765022110107,36.402290803398984,23.813379618804937,33.28507019757263,74.46366565419859,2405.0,28378-6/8/2016
51.06355153069523,19.769332997856772,18.100672051802782,24.373405433057194,31.947815815151525,2261.0,28378-23/9/2016
56.27556786138558,26.302663942459336,40.26093781468762,35.92623815492437,11.09929597112297,2407.0,28378-5/11/2016
77.84178182047503,65.44399606886913,34.29128045404232,86.16962962023739,54.99891438446347,2414.0,28378-11/1/2017
52.5278987910794,14.850941628594404,25.33833169692391,38.863805680552765,74.05105444063689,2381.0,28378-9/2/2017
51.13308295526522,52.73102629152275,13.31182943671451,18.93352622042476,63.0462627384109,2341.0,28378-14/3/2017
69.92575356747693,24.20534407833564,23.6525576595389,10.263339956110226,27.350375488589485,1814.0,28378-19/5/2017
89.96967053717621,14.294174474524365,8.433426529771577,28.973064868260437,13.603234751127127,2376.0,28378-30/5/2017
42.05979333893617,37.99637620952531,10.41146965573683,10.446258309854125,20.168839096043456,1913.0,28378-5/7/2017
71.8296771705274,9.220163022799127,29.166823768492538,14.839183962175131,30.57418619901213,2369.0,28378-11/8/2017
71.49442629106127,28.43847856859336,19.763379760134082,32.18036945366643,20.836326022361995,1738.0,28378-21/8/2017
19.986189732270454,18.025946187841047,5.584083681664905,9.042222349330698,12.846714855915552,1400.0,28378-14/9/2017
45.81016365989429,22.362740505680204,8.195270093910533,30.172256738965977,16.376219619955844,1192.0,28378-29/9/2017
35.444942737635415,41.61422741565967,14.599725150103396,29.26976840320606,33.88899067956804,2063.0,28378-2/10/2017
46.973821592422766,8.07572011008585,11.148247417785974,3.67105536929613,23.33000666220637,1429.0,28378-3/10/2017
82.26274130322696,19.68226509649137,15.84495267459369,29.3558298310543,40.11773963993107,2333.0,28378-14/11/2017
75.97991350229825,16.752351794582562,17.974299810642606,19.66757495848552,34.342708189659405,2392.0,28378-12/2/2018
70.36802776021506,35.61539792356737,16.0218347042338,49.665664814599005,43.17247740540889,2231.0,28378-6/3/2018
77.71344060309869,35.74622852735808,22.137448634169015,20.009994512280322,30.902279174546607,2023.0,28378-17/3/2018
34.81819293943359,20.690112913260855,20.290905706141793,10.562586671159295,14.821206447533555,1478.0,28378-14/5/2018
47.64127588906984,16.64895809125585,27.14633915431036,10.583467348792048,37.15328535036114,1852.0,28378-27/5/2018
44.18865253033199,30.02393916847758,9.96750081955102,18.590855556867556,28.297183093223413,1936.0,28378-1/6/2018
66.91964022797897,52.762270490386975,29.39847960429764,47.92486577285062,56.89145402060692,2353.0,28378-24/8/2018
42.025370404406544,51.35285139161462,28.67635254982693,37.90953258617187,39.99960838051144,2235.0,28378-15/9/2018
48.48669257376512,23.7403929921953,31.297434050328082,29.69418443986909,41.310330496034304,2319.0,28378-3/10/2018
58.00834955081029,23.853794443699073,7.86204679753405,4.829250654747837,6.7832038948152,1259.0,28378-4/10/2018
92.65709052805772,23.975258044518654,8.300356067365923,12.772879963261282,1.327771476779803,1302.0,28378-5/10/2018
83.82519395958063,43.44335976652769,37.08436988438771,19.234147741289192,56.93767579584581,2137.0,28378-26/11/2018
83.35321562737354,26.745285948041353,31.929770965630023,38.737242706229424,57.8842995770844,2361.0,28378-11/2/2019
92.3049774452373,32.8194930510662,22.096700661196156,26.488193197462905,14.013142565569467,2409.0,28378-27/2/2019
62.99199244819844,41.09639422068249,23.576222084244296,25.401702339511267,32.477295270439264,2205.0,28378-13/3/2019
75.48599885874987,34.34789594713218,27.298893381173915,46.07721875094322,46.233762788719176,2220.0,28378-4/6/2019
158.41028961312787,34.00158021008855,36.915794570778004,26.17743867561693,29.58435576617904,2447.0,28378-6/6/2019
20.695274676176215,17.196138415693646,6.4777746618493035,2.999304607112662,28.885870992226337,1262.0,28378-13/6/2019
69.93621572893012,16.054004954570015,14.378514780923183,9.389234146167617,49.35373393666193,2114.0,28378-18/6/2019
84.36489286077091,32.99854808646398,28.101197550645058,24.703803370237438,47.99388330084069,2096.0,28378-6/9/2019
43.796875820414556,35.352549083009244,14.421358015778251,20.686907516086514,35.382630729468815,2309.0,28378-17/9/2019
108.81745768625169,33.54681930577172,24.93377835751916,10.451123178500097,51.651416927777206,2374.0,28378-26/9/2019
102.70269939022947,31.259000241789767,53.80444824621404,46.38213108923805,73.03198331357143,2438.0,28378-12/11/2019
